Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04,15.4350004196167,15.454999923706056,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05,15.494999885559082,15.914999961853027,,,,,0.0,0.029763833090764802,0.0,10000.0,10297.638330907648
2010-01-06,15.925000190734863,16.25,,,,,0.0,0.02104932698397355,0.0,10000.0,10508.131600747383
2010-01-07,16.2549991607666,16.155000686645508,,,,,0.0,-0.005846111591045644,-0.0,10000.0,10449.670484836928
2010-01-08,16.1200008392334,16.135000228881836,,,,,0.0,-0.0012380350921435967,-0.0,10000.0,10437.29013391549
2010-01-11,16.200000762939453,15.904999732971191,,,,,0.0,-0.014254756284350134,-0.0,10000.0,10294.74257107199
2010-01-12,15.75,15.675000190734863,,,,,0.0,-0.014460832826016179,-0.0,10000.0,10150.134242811828
2010-01-13,15.824999809265137,16.15999984741211,,,,,0.0,0.030940966556665117,0.0,10000.0,10459.543908378479
2010-01-14,16.165000915527344,15.93000030517578,,,,,0.0,-0.01423264507475619,-0.0,10000.0,10317.217457630919
2010-01-15,15.984999656677246,15.56999969482422,,,,,0.0,-0.022598907938161883,-0.0,10000.0,10091.2283782493
2010-01-19,15.529999732971191,15.835000038146973,,,,,0.0,0.017019932467361887,0.0,10000.0,10261.427702922918
2010-01-20,15.550000190734863,15.765000343322754,,,,,0.0,-0.004420568023718818,-0.0,10000.0,10217.22202268573
2010-01-21,15.765000343322754,15.744999885559082,,,,,0.0,-0.001268662056968739,-0.0,10000.0,10204.535402116042
2010-01-22,15.550000190734863,15.020000457763672,,,,,0.0,-0.04604632791775132,-0.0,10000.0,9744.072122938529
2010-01-25,15.130000114440918,14.529999732971191,,,,,0.0,-0.032623216368758756,-0.0,10000.0,9417.839959250941
2010-01-26,14.515000343322754,14.510000228881836,,,,,0.0,-0.0013764283865727034,-0.0,10000.0,9404.075675385215
2010-01-27,14.414999961853027,14.53499984741211,,,,,0.0,0.0017229233725657433,0.0,10000.0,9421.304909110871
2010-01-28,14.640000343322754,14.175000190734863,,,,,0.0,-0.024767778497179815,-0.0,10000.0,9173.627124139073
2010-01-29,14.21500015258789,14.119999885559082,,,,,0.0,-0.0038800920236834457,-0.0,10000.0,9134.82620390224
